timestamp,train_cycle,epoch,learning_rate,total_loss,policy_loss,value_loss
398,2025-07-03 21:03:09,0.000200,2.603768,2.419016,0.184752
399,2025-07-03 21:06:43,0.000200,2.602447,2.417861,0.184586
400,2025-07-03 21:10:17,0.000200,2.601072,2.416579,0.184493
401,2025-07-03 22:07:03,0.000200,2.646390,2.430345,0.216045
402,2025-07-03 22:10:41,0.000200,2.620297,2.427619,0.192678
403,2025-07-03 22:14:20,0.000200,2.613549,2.425498,0.188051
404,2025-07-03 22:17:59,0.000200,2.611205,2.424138,0.187067
405,2025-07-03 22:21:38,0.000200,2.609298,2.422689,0.186609
406,2025-07-03 22:25:16,0.000200,2.607405,2.421186,0.186219
407,2025-07-03 22:28:55,0.000200,2.605773,2.419720,0.186053
408,2025-07-03 22:32:34,0.000200,2.604387,2.418543,0.185844
409,2025-07-03 22:36:13,0.000200,2.603154,2.417417,0.185736
410,2025-07-03 22:39:52,0.000200,2.601840,2.416257,0.185583
411,2025-07-03 23:35:23,0.000200,2.647007,2.430339,0.216669
412,2025-07-03 23:39:07,0.000200,2.620194,2.427352,0.192842
413,2025-07-03 23:42:52,0.000200,2.613685,2.425203,0.188482
414,2025-07-03 23:46:36,0.000200,2.611376,2.423862,0.187514
415,2025-07-03 23:50:20,0.000200,2.609485,2.422367,0.187119
416,2025-07-03 23:54:03,0.000200,2.607997,2.421008,0.186989
417,2025-07-03 23:57:47,0.000200,2.606637,2.419707,0.186930
418,2025-07-04 00:01:32,0.000200,2.605046,2.418352,0.186694
419,2025-07-04 00:05:16,0.000200,2.604047,2.417485,0.186563
420,2025-07-04 00:08:59,0.000200,2.602553,2.416169,0.186384
421,2025-07-04 01:05:35,0.000200,2.645999,2.429375,0.216625
422,2025-07-04 01:09:24,0.000200,2.619209,2.426173,0.193036
423,2025-07-04 01:13:13,0.000200,2.613438,2.424240,0.189197
424,2025-07-04 01:17:02,0.000200,2.611685,2.422990,0.188695
425,2025-07-04 01:20:51,0.000200,2.609936,2.421664,0.188272
426,2025-07-04 01:24:40,0.000200,2.608514,2.420457,0.188057
427,2025-07-04 01:28:29,0.000200,2.607075,2.419090,0.187984
428,2025-07-04 01:32:19,0.000200,2.605804,2.418007,0.187797
429,2025-07-04 01:36:08,0.000200,2.604314,2.416715,0.187600
430,2025-07-04 01:39:57,0.000200,2.603420,2.415858,0.187562
431,2025-07-04 02:36:46,0.000200,2.650191,2.429942,0.220248
432,2025-07-04 02:40:41,0.000200,2.621676,2.426779,0.194897
433,2025-07-04 02:44:35,0.000200,2.615300,2.424745,0.190555
434,2025-07-04 02:48:29,0.000200,2.613184,2.423458,0.189726
435,2025-07-04 02:52:24,0.000200,2.611731,2.422193,0.189538
436,2025-07-04 02:56:18,0.000200,2.610127,2.420972,0.189155
437,2025-07-04 03:00:12,0.000200,2.608382,2.419485,0.188898
438,2025-07-04 03:04:07,0.000200,2.607325,2.418503,0.188822
439,2025-07-04 03:08:01,0.000200,2.606044,2.417262,0.188782
440,2025-07-04 03:11:56,0.000200,2.604775,2.416271,0.188504
441,2025-07-04 04:08:51,0.000200,2.650792,2.430961,0.219832
442,2025-07-04 04:12:51,0.000200,2.621978,2.427448,0.194530
443,2025-07-04 04:16:50,0.000200,2.615896,2.425232,0.190664
444,2025-07-04 04:20:50,0.000200,2.614380,2.424249,0.190131
445,2025-07-04 04:24:49,0.000200,2.612824,2.422841,0.189982
446,2025-07-04 04:28:49,0.000200,2.611360,2.421567,0.189793
447,2025-07-04 04:32:49,0.000200,2.610346,2.420632,0.189713
448,2025-07-04 04:36:49,0.000200,2.608274,2.418945,0.189328
449,2025-07-04 04:40:49,0.000200,2.607488,2.418251,0.189237
450,2025-07-04 04:44:49,0.000200,2.606377,2.417200,0.189178
451,2025-07-04 05:40:32,0.000200,2.652870,2.431529,0.221341
452,2025-07-04 05:44:36,0.000200,2.623315,2.427793,0.195521
453,2025-07-04 05:48:42,0.000200,2.617810,2.425872,0.191938
454,2025-07-04 05:52:46,0.000200,2.615565,2.424568,0.190997
455,2025-07-04 05:56:51,0.000200,2.614528,2.423612,0.190916
456,2025-07-04 06:00:56,0.000200,2.612838,2.422214,0.190625
457,2025-07-04 06:05:01,0.000200,2.611461,2.420958,0.190503
458,2025-07-04 06:09:05,0.000200,2.610168,2.419840,0.190329
459,2025-07-04 06:13:10,0.000200,2.609281,2.419053,0.190228
460,2025-07-04 06:17:15,0.000200,2.608024,2.417906,0.190118
461,2025-07-04 07:12:32,0.000200,2.652454,2.431188,0.221267
462,2025-07-04 07:16:41,0.000200,2.623147,2.427285,0.195862
463,2025-07-04 07:20:51,0.000200,2.618524,2.425821,0.192703
464,2025-07-04 07:25:01,0.000200,2.616638,2.424694,0.191944
465,2025-07-04 07:29:11,0.000200,2.615066,2.423449,0.191617
466,2025-07-04 07:33:21,0.000200,2.613850,2.422386,0.191464
467,2025-07-04 07:37:32,0.000200,2.612541,2.421272,0.191269
468,2025-07-04 07:41:41,0.000200,2.611250,2.420109,0.191141
469,2025-07-04 07:45:51,0.000200,2.611549,2.420097,0.191452
470,2025-07-04 07:50:01,0.000200,2.609389,2.418530,0.190859
471,2025-07-04 08:43:49,0.000200,2.653313,2.431684,0.221629
472,2025-07-04 08:48:05,0.000200,2.624269,2.427822,0.196447
473,2025-07-04 08:52:19,0.000200,2.619477,2.426143,0.193334
474,2025-07-04 08:56:34,0.000200,2.617800,2.425158,0.192643
475,2025-07-04 09:00:48,0.000200,2.616265,2.423847,0.192417
476,2025-07-04 09:05:03,0.000200,2.615469,2.423244,0.192225
477,2025-07-04 09:09:18,0.000200,2.613737,2.421631,0.192107
478,2025-07-04 09:13:32,0.000200,2.612923,2.420812,0.192111
479,2025-07-04 09:17:47,0.000200,2.611745,2.419893,0.191853
480,2025-07-04 09:22:02,0.000200,2.610927,2.419172,0.191755
481,2025-07-04 10:16:39,0.000200,2.656270,2.432820,0.223450
482,2025-07-04 10:20:59,0.000200,2.625916,2.428739,0.197178
483,2025-07-04 10:25:19,0.000200,2.620844,2.426961,0.193884
484,2025-07-04 10:29:39,0.000200,2.619760,2.426359,0.193402
485,2025-07-04 10:33:59,0.000200,2.618002,2.424862,0.193139
486,2025-07-04 10:38:19,0.000200,2.617848,2.424636,0.193213
487,2025-07-04 10:42:39,0.000200,2.616958,2.423913,0.193045
488,2025-07-04 10:46:59,0.000200,2.615772,2.423240,0.192532
489,2025-07-04 10:51:19,0.000200,2.614364,2.421866,0.192498
490,2025-07-04 10:55:39,0.000200,2.612297,2.420221,0.192077
491,2025-07-04 11:50:47,0.000200,2.656675,2.433074,0.223601
492,2025-07-04 11:55:12,0.000200,2.626787,2.429275,0.197512
493,2025-07-04 11:59:36,0.000200,2.621955,2.427548,0.194407
494,2025-07-04 12:04:01,0.000200,2.621181,2.427025,0.194156
495,2025-07-04 12:08:25,0.000200,2.619964,2.426041,0.193923
496,2025-07-04 12:12:49,0.000200,2.617938,2.424361,0.193577
497,2025-07-04 12:17:14,0.000200,2.617170,2.423535,0.193635
498,2025-07-04 12:21:38,0.000200,2.616452,2.422949,0.193503
499,2025-07-04 12:26:03,0.000200,2.616357,2.422892,0.193465
500,2025-07-04 12:30:27,0.000200,2.614006,2.420978,0.193028
501,2025-07-04 13:26:02,0.000200,2.659849,2.435154,0.224695
502,2025-07-04 13:30:32,0.000200,2.628871,2.430552,0.198320
503,2025-07-04 13:35:01,0.000200,2.623732,2.428531,0.195201
504,2025-07-04 13:39:32,0.000200,2.623457,2.428361,0.195096
505,2025-07-04 13:44:06,0.000200,2.621839,2.427206,0.194632
506,2025-07-04 13:48:34,0.000200,2.620607,2.426264,0.194343
507,2025-07-04 13:53:04,0.000200,2.618975,2.424935,0.194040
508,2025-07-04 13:57:33,0.000200,2.618363,2.424262,0.194101
509,2025-07-04 14:02:03,0.000200,2.616949,2.423196,0.193752
510,2025-07-04 14:06:32,0.000200,2.616909,2.422936,0.193973
511,2025-07-04 15:01:22,0.000200,2.661150,2.436487,0.224664
512,2025-07-04 15:06:06,0.000200,2.629873,2.431267,0.198606
513,2025-07-04 15:11:01,0.000200,2.625686,2.429607,0.196078
514,2025-07-04 15:15:36,0.000200,2.624442,2.428848,0.195594
515,2025-07-04 15:20:13,0.000200,2.623463,2.428072,0.195391
516,2025-07-04 15:24:46,0.000200,2.622529,2.427235,0.195294
517,2025-07-04 15:29:19,0.000200,2.621292,2.426220,0.195072
518,2025-07-04 15:33:52,0.000200,2.620024,2.425138,0.194886
519,2025-07-04 15:38:25,0.000200,2.620341,2.425280,0.195061
520,2025-07-04 15:42:58,0.000200,2.618827,2.424123,0.194704
521,2025-07-04 16:39:37,0.000200,2.664353,2.437744,0.226609
522,2025-07-04 16:44:15,0.000200,2.632503,2.432666,0.199837
523,2025-07-04 16:48:52,0.000200,2.628814,2.431318,0.197496
524,2025-07-04 16:53:34,0.000200,2.627063,2.430288,0.196775
525,2025-07-04 16:58:17,0.000200,2.626474,2.429956,0.196518
526,2025-07-04 17:02:58,0.000200,2.623809,2.427757,0.196052
527,2025-07-04 17:07:42,0.000200,2.623444,2.427233,0.196211
528,2025-07-04 17:12:25,0.000200,2.623116,2.427047,0.196069
529,2025-07-04 17:17:05,0.000200,2.622253,2.426418,0.195834
530,2025-07-04 17:21:44,0.000200,2.620486,2.424866,0.195619
531,2025-07-04 18:51:59,0.000200,2.663812,2.454274,0.209538
532,2025-07-04 18:56:42,0.000200,2.645632,2.442155,0.203477
533,2025-07-04 19:01:26,0.000200,2.642746,2.439617,0.203129
534,2025-07-04 19:06:10,0.000200,2.641813,2.438939,0.202874
535,2025-07-04 19:10:54,0.000200,2.639288,2.437201,0.202087
536,2025-07-04 19:15:37,0.000200,2.635345,2.434180,0.201165
537,2025-07-04 19:20:22,0.000200,2.637091,2.435486,0.201605
538,2025-07-04 19:25:06,0.000200,2.634596,2.433933,0.200663
539,2025-07-04 19:29:49,0.000200,2.632725,2.432502,0.200223
540,2025-07-04 19:34:33,0.000200,2.631622,2.431668,0.199955
541,2025-07-04 19:39:17,0.000200,2.629239,2.429861,0.199379
542,2025-07-04 19:44:00,0.000200,2.629752,2.430249,0.199503
543,2025-07-04 19:48:44,0.000200,2.629073,2.429935,0.199138
544,2025-07-04 19:53:28,0.000200,2.626180,2.427679,0.198501
545,2025-07-04 19:58:11,0.000200,2.625573,2.427148,0.198425
546,2025-07-04 20:02:55,0.000200,2.628115,2.429400,0.198715
547,2025-07-04 20:07:39,0.000200,2.624694,2.427097,0.197597
548,2025-07-04 20:12:23,0.000200,2.623563,2.426263,0.197299
549,2025-07-04 20:17:06,0.000200,2.622649,2.425457,0.197192
550,2025-07-04 20:21:50,0.000200,2.621661,2.424730,0.196932
551,2025-07-04 20:26:34,0.000200,2.622058,2.425224,0.196834
552,2025-07-04 20:31:17,0.000200,2.620720,2.424290,0.196430
553,2025-07-04 20:36:01,0.000200,2.622417,2.425849,0.196568
554,2025-07-04 20:40:45,0.000200,2.617364,2.421941,0.195422
555,2025-07-04 20:45:29,0.000200,2.615801,2.420443,0.195358
556,2025-07-04 20:50:13,0.000200,2.621978,2.425224,0.196755
557,2025-07-04 20:54:56,0.000200,2.619018,2.423502,0.195516
558,2025-07-04 20:59:40,0.000200,2.614428,2.419867,0.194561
559,2025-07-04 21:04:24,0.000200,2.615168,2.420047,0.195120
560,2025-07-04 21:09:07,0.000200,2.612816,2.418058,0.194758
561,2025-07-04 21:13:51,0.000200,2.612696,2.417932,0.194765
562,2025-07-04 21:18:34,0.000200,2.616731,2.421110,0.195622
563,2025-07-04 21:23:17,0.000200,2.612921,2.418560,0.194360
564,2025-07-04 21:28:01,0.000200,2.611310,2.417000,0.194310
565,2025-07-04 21:32:45,0.000200,2.615054,2.419937,0.195117
566,2025-07-04 21:37:28,0.000200,2.612218,2.417996,0.194222
567,2025-07-04 21:42:12,0.000200,2.608135,2.414557,0.193578
568,2025-07-04 21:46:55,0.000200,2.610251,2.415710,0.194541
569,2025-07-04 21:51:39,0.000200,2.611810,2.417256,0.194554
570,2025-07-04 21:56:22,0.000200,2.609097,2.415156,0.193941
571,2025-07-04 22:01:05,0.000200,2.607254,2.413557,0.193697
572,2025-07-04 22:05:49,0.000200,2.611627,2.416989,0.194638
573,2025-07-04 22:10:33,0.000200,2.606889,2.413388,0.193501
574,2025-07-04 22:15:16,0.000200,2.607224,2.413370,0.193855
575,2025-07-04 22:20:00,0.000200,2.609600,2.415311,0.194289
576,2025-07-04 22:24:44,0.000200,2.606757,2.413200,0.193557
577,2025-07-04 22:29:28,0.000200,2.604332,2.410910,0.193422
578,2025-07-04 22:34:12,0.000200,2.611047,2.416148,0.194899
579,2025-07-04 22:38:56,0.000200,2.605261,2.411992,0.193269
580,2025-07-04 22:43:40,0.000200,2.602508,2.409493,0.193015
581,2025-07-04 22:48:24,0.000200,2.604642,2.411020,0.193622
582,2025-07-04 22:53:07,0.000200,2.605436,2.411715,0.193721
583,2025-07-04 22:57:51,0.000200,2.604111,2.410480,0.193632
584,2025-07-04 23:02:35,0.000200,2.604655,2.411069,0.193586
585,2025-07-04 23:07:19,0.000200,2.604275,2.410830,0.193445
586,2025-07-04 23:12:03,0.000200,2.600719,2.407854,0.192865
587,2025-07-04 23:16:46,0.000200,2.603741,2.410039,0.193702
588,2025-07-04 23:21:30,0.000200,2.603166,2.409864,0.193302
589,2025-07-04 23:26:14,0.000200,2.605400,2.411572,0.193828
590,2025-07-04 23:30:58,0.000200,2.602230,2.409080,0.193150
591,2025-07-04 23:35:42,0.000200,2.598509,2.405861,0.192648
592,2025-07-04 23:40:26,0.000200,2.600428,2.407256,0.193172
593,2025-07-04 23:45:10,0.000200,2.605522,2.411293,0.194229
594,2025-07-04 23:49:54,0.000200,2.600874,2.407917,0.192957
595,2025-07-04 23:54:37,0.000200,2.600165,2.407188,0.192977
596,2025-07-04 23:59:21,0.000200,2.601198,2.408069,0.193129
597,2025-07-05 00:04:05,0.000200,2.598537,2.405746,0.192791
598,2025-07-05 00:08:49,0.000200,2.598350,2.405490,0.192861
599,2025-07-05 00:13:33,0.000200,2.599455,2.406301,0.193155
600,2025-07-05 00:18:17,0.000200,2.599616,2.406478,0.193138
601,2025-07-05 00:23:00,0.000200,2.597367,2.404511,0.192856
602,2025-07-05 00:27:44,0.000200,2.597765,2.404845,0.192920
603,2025-07-05 00:32:28,0.000200,2.599115,2.405826,0.193289
604,2025-07-05 00:37:12,0.000200,2.600389,2.407079,0.193310
605,2025-07-05 00:41:56,0.000200,2.594367,2.402062,0.192305
606,2025-07-05 00:46:40,0.000200,2.595750,2.402883,0.192867
607,2025-07-05 00:51:24,0.000200,2.596683,2.403544,0.193139
608,2025-07-05 00:56:08,0.000200,2.596289,2.403245,0.193044
609,2025-07-05 01:00:52,0.000200,2.597024,2.404067,0.192956
610,2025-07-05 01:05:36,0.000200,2.595822,2.403047,0.192776
611,2025-07-05 01:10:19,0.000200,2.594505,2.401965,0.192540
612,2025-07-05 01:15:03,0.000200,2.597053,2.403930,0.193124
613,2025-07-05 01:19:46,0.000200,2.596143,2.403309,0.192834
614,2025-07-05 01:24:30,0.000200,2.593675,2.401284,0.192391
615,2025-07-05 01:29:14,0.000200,2.592568,2.400128,0.192440
616,2025-07-05 01:33:59,0.000200,2.594685,2.401834,0.192851
617,2025-07-05 01:38:43,0.000200,2.594134,2.401371,0.192763
618,2025-07-05 01:43:26,0.000200,2.591914,2.399454,0.192460
619,2025-07-05 01:48:10,0.000200,2.593625,2.400934,0.192691
620,2025-07-05 01:52:54,0.000200,2.594104,2.401370,0.192734
621,2025-07-05 01:57:38,0.000200,2.590911,2.398736,0.192176
622,2025-07-05 02:02:22,0.000200,2.592187,2.399710,0.192478
623,2025-07-05 02:07:05,0.000200,2.590319,2.398035,0.192283
624,2025-07-05 02:11:50,0.000200,2.591102,2.398493,0.192609
625,2025-07-05 02:16:34,0.000200,2.599524,2.405503,0.194021
626,2025-07-05 02:21:18,0.000200,2.591057,2.398984,0.192072
627,2025-07-05 02:26:03,0.000200,2.588612,2.396553,0.192059
628,2025-07-05 02:30:46,0.000200,2.591145,2.398681,0.192464
629,2025-07-05 02:35:30,0.000200,2.589655,2.397307,0.192348
630,2025-07-05 02:40:14,0.000200,2.592399,2.399702,0.192697
631,2025-07-05 04:02:00,0.000200,2.618560,2.409422,0.209138
632,2025-07-05 04:06:49,0.000200,2.608146,2.406394,0.201753
633,2025-07-05 04:11:40,0.000200,2.605377,2.406409,0.198968
634,2025-07-05 04:16:30,0.000200,2.607047,2.409421,0.197626
635,2025-07-05 04:21:19,0.000200,2.599855,2.404772,0.195083
636,2025-07-05 04:26:09,0.000200,2.598680,2.404015,0.194665
637,2025-07-05 04:30:59,0.000200,2.604413,2.409111,0.195302
638,2025-07-05 04:35:49,0.000200,2.596543,2.403175,0.193368
639,2025-07-05 04:40:39,0.000200,2.595342,2.401945,0.193398
640,2025-07-05 04:45:28,0.000200,2.599510,2.405359,0.194151
641,2025-07-05 04:50:18,0.000200,2.595787,2.402715,0.193072
642,2025-07-05 04:55:08,0.000200,2.594525,2.401628,0.192897
643,2025-07-05 04:59:58,0.000200,2.598097,2.404103,0.193994
644,2025-07-05 05:04:47,0.000200,2.596447,2.403366,0.193081
645,2025-07-05 05:09:37,0.000200,2.591435,2.399139,0.192296
646,2025-07-05 05:14:27,0.000200,2.592940,2.400050,0.192889
647,2025-07-05 05:19:16,0.000200,2.599808,2.405772,0.194036
648,2025-07-05 05:24:06,0.000200,2.593757,2.401232,0.192525
649,2025-07-05 05:28:56,0.000200,2.592348,2.399911,0.192437
650,2025-07-05 05:33:46,0.000200,2.591107,2.398741,0.192366
651,2025-07-05 05:38:36,0.000200,2.591352,2.398753,0.192599
652,2025-07-05 05:43:26,0.000200,2.594300,2.401338,0.192962
653,2025-07-05 05:48:15,0.000200,2.593263,2.400397,0.192866
654,2025-07-05 05:53:05,0.000200,2.590236,2.398020,0.192216
655,2025-07-05 05:57:55,0.000200,2.590156,2.397815,0.192341
656,2025-07-05 06:02:44,0.000200,2.589953,2.397576,0.192377
657,2025-07-05 06:07:34,0.000200,2.589730,2.397255,0.192474
658,2025-07-05 06:12:24,0.000200,2.587315,2.395342,0.191973
659,2025-07-05 06:17:14,0.000200,2.591247,2.398459,0.192788
660,2025-07-05 06:22:04,0.000200,2.591032,2.398528,0.192505
661,2025-07-05 06:26:54,0.000200,2.589241,2.397025,0.192216
662,2025-07-05 06:31:44,0.000200,2.591815,2.399184,0.192631
663,2025-07-05 06:36:34,0.000200,2.588503,2.396317,0.192186
664,2025-07-05 06:41:24,0.000200,2.587591,2.395514,0.192077
665,2025-07-05 06:46:14,0.000200,2.594392,2.401151,0.193241
666,2025-07-05 06:51:05,0.000200,2.586696,2.395093,0.191603
667,2025-07-05 06:55:55,0.000200,2.585942,2.394110,0.191832
668,2025-07-05 07:00:46,0.000200,2.589578,2.397262,0.192317
669,2025-07-05 07:05:37,0.000200,2.585085,2.393473,0.191612
670,2025-07-05 07:10:27,0.000200,2.582989,2.391487,0.191502
671,2025-07-05 07:15:18,0.000200,2.589266,2.396389,0.192877
672,2025-07-05 07:20:08,0.000200,2.589197,2.396764,0.192433
673,2025-07-05 07:24:59,0.000200,2.583308,2.391858,0.191450
674,2025-07-05 07:29:49,0.000200,2.585706,2.393579,0.192127
675,2025-07-05 07:34:40,0.000200,2.588984,2.396504,0.192480
676,2025-07-05 07:39:31,0.000200,2.583629,2.392082,0.191546
677,2025-07-05 07:44:22,0.000200,2.581869,2.390311,0.191558
678,2025-07-05 07:49:12,0.000200,2.586791,2.394340,0.192451
679,2025-07-05 07:54:02,0.000200,2.581467,2.390111,0.191357
680,2025-07-05 07:58:52,0.000200,2.582786,2.390984,0.191802
681,2025-07-05 08:03:43,0.000200,2.585035,2.393022,0.192012
682,2025-07-05 08:08:34,0.000200,2.587057,2.394697,0.192360
683,2025-07-05 08:13:25,0.000200,2.585042,2.393236,0.191807
684,2025-07-05 08:18:15,0.000200,2.581554,2.390178,0.191376
685,2025-07-05 08:23:06,0.000200,2.587988,2.395616,0.192373
686,2025-07-05 08:27:57,0.000200,2.579663,2.388578,0.191085
687,2025-07-05 08:32:47,0.000200,2.579516,2.388097,0.191419
688,2025-07-05 08:37:38,0.000200,2.583539,2.391248,0.192290
689,2025-07-05 08:42:28,0.000200,2.585767,2.393530,0.192236
690,2025-07-05 08:47:19,0.000200,2.582967,2.391294,0.191673
691,2025-07-05 08:52:10,0.000200,2.579578,2.388286,0.191292
692,2025-07-05 08:57:00,0.000200,2.578594,2.387218,0.191377
693,2025-07-05 09:01:51,0.000200,2.584098,2.391599,0.192499
694,2025-07-05 09:06:40,0.000200,2.584715,2.392637,0.192078
695,2025-07-05 09:11:32,0.000200,2.579155,2.387852,0.191303
696,2025-07-05 09:16:23,0.000200,2.581277,2.389491,0.191786
697,2025-07-05 09:21:13,0.000200,2.580716,2.389106,0.191610
698,2025-07-05 09:26:04,0.000200,2.579010,2.387638,0.191372
699,2025-07-05 09:30:54,0.000200,2.583410,2.391406,0.192005
700,2025-07-05 09:35:45,0.000200,2.577373,2.386325,0.191048
701,2025-07-05 09:40:36,0.000200,2.575363,2.384230,0.191133
702,2025-07-05 09:45:27,0.000200,2.587314,2.394173,0.193141
703,2025-07-05 09:50:17,0.000200,2.581769,2.390113,0.191656
704,2025-07-05 09:55:08,0.000200,2.575551,2.384674,0.190877
705,2025-07-05 09:59:59,0.000200,2.581385,2.389269,0.192116
706,2025-07-05 10:04:50,0.000200,2.581784,2.390028,0.191756
707,2025-07-05 10:09:41,0.000200,2.575244,2.384344,0.190900
708,2025-07-05 10:14:32,0.000200,2.580289,2.388348,0.191942
709,2025-07-05 10:19:23,0.000200,2.582771,2.390745,0.192026
710,2025-07-05 10:24:13,0.000200,2.575147,2.384291,0.190856
711,2025-07-05 10:29:04,0.000200,2.573119,2.382160,0.190959
712,2025-07-05 10:33:54,0.000200,2.581169,2.388678,0.192491
713,2025-07-05 10:38:45,0.000200,2.579321,2.387602,0.191719
714,2025-07-05 10:43:36,0.000200,2.575496,2.384396,0.191100
715,2025-07-05 10:48:26,0.000200,2.575378,2.384149,0.191230
716,2025-07-05 10:53:16,0.000200,2.584046,2.391417,0.192629
717,2025-07-05 10:58:06,0.000200,2.576940,2.385915,0.191025
718,2025-07-05 11:02:56,0.000200,2.572628,2.381759,0.190869
719,2025-07-05 11:07:45,0.000200,2.576658,2.385003,0.191655
720,2025-07-05 11:12:35,0.000200,2.580705,2.388737,0.191969
721,2025-07-05 11:17:24,0.000200,2.576089,2.384984,0.191105
722,2025-07-05 11:22:14,0.000200,2.577774,2.386394,0.191381
723,2025-07-05 11:27:04,0.000200,2.573001,2.382119,0.190882
724,2025-07-05 11:31:54,0.000200,2.578177,2.386326,0.191852
725,2025-07-05 11:36:43,0.000200,2.577175,2.385800,0.191374
726,2025-07-05 11:41:33,0.000200,2.571097,2.380329,0.190768
727,2025-07-05 11:46:23,0.000200,2.571787,2.380744,0.191044
728,2025-07-05 11:51:13,0.000200,2.574747,2.383154,0.191593
729,2025-07-05 11:56:02,0.000200,2.581007,2.388609,0.192399
730,2025-07-05 12:00:53,0.000200,2.575721,2.384550,0.191171
731,2025-07-05 13:24:21,0.000200,2.608799,2.396404,0.212395
732,2025-07-05 13:29:16,0.000200,2.592354,2.392119,0.200236
733,2025-07-05 13:34:12,0.000200,2.586723,2.390366,0.196357
734,2025-07-05 13:39:08,0.000200,2.587894,2.392787,0.195107
735,2025-07-05 13:44:03,0.000200,2.585161,2.391452,0.193709
736,2025-07-05 13:48:58,0.000200,2.582359,2.389378,0.192981
737,2025-07-05 13:53:53,0.000200,2.583032,2.390167,0.192865
738,2025-07-05 13:58:48,0.000200,2.583538,2.390804,0.192734
739,2025-07-05 14:03:44,0.000200,2.578565,2.386658,0.191907
740,2025-07-05 14:08:39,0.000200,2.582618,2.389794,0.192824
741,2025-07-05 14:13:34,0.000200,2.581973,2.389814,0.192158
742,2025-07-05 14:18:29,0.000200,2.576585,2.385150,0.191435
743,2025-07-05 14:23:25,0.000200,2.583573,2.390572,0.193001
744,2025-07-05 14:28:21,0.000200,2.580271,2.388328,0.191943
745,2025-07-05 14:33:16,0.000200,2.576871,2.385405,0.191467
746,2025-07-05 14:38:12,0.000200,2.578846,2.386949,0.191898
747,2025-07-05 14:43:07,0.000200,2.577518,2.385863,0.191655
748,2025-07-05 14:48:03,0.000200,2.578288,2.386510,0.191778
749,2025-07-05 14:52:59,0.000200,2.575304,2.384075,0.191229
750,2025-07-05 14:57:55,0.000200,2.577847,2.385979,0.191868
751,2025-07-05 15:02:51,0.000200,2.578586,2.386681,0.191905
752,2025-07-05 15:07:46,0.000200,2.578378,2.386626,0.191752
